83,134979,114.243,22.594884

83,134990,114.243,22.594884

83,135000,114.243,22.594884

83,135011,114.243,22.594852

83,135022,114.243,22.594852

83,135032,114.243,22.594852

83,135042,114.243,22.594852

83,135053,114.243,22.594852

83,135063,114.243,22.594852

83,135074,114.243,22.594852

83,135085,114.243,22.594852

83,135095,114.243,22.594852

83,135106,114.243,22.594852

83,135116,114.243,22.594852

83,135126,114.243,22.594852

83,135137,114.243,22.594852

83,135147,114.243,22.594852

83,135158,114.243,22.594848

83,135169,114.243,22.594848

83,135179,114.243,22.594848

83,135189,114.243,22.594848

83,135200,114.243,22.594848

83,135210,114.243,22.594848

83,135221,114.243,22.594848

83,135231,114.243016,22.594878

83,135242,114.243016,22.594878

83,135252,114.243016,22.594878

83,135263,114.243016,22.594878

83,135273,114.243016,22.594878

83,135284,114.243016,22.594878

83,135294,114.243016,22.594878

83,135305,114.243016,22.594866

83,135315,114.243016,22.594866

83,135326,114.243016,22.594866

83,135337,114.243016,22.594866

83,135347,114.243016,22.594866

83,135358,114.243016,22.594866

83,135368,114.243016,22.594866

83,135379,114.243032,22.59487

83,135389,114.243032,22.59487

83,135400,114.243032,22.59487

83,135410,114.243032,22.59487

83,135420,114.243032,22.59487

83,135431,114.243032,22.59487

83,135441,114.243032,22.59487

83,135452,114.243016,22.59486

83,135463,114.243016,22.59486

83,135473,114.243016,22.59486

83,135483,114.243016,22.59486

83,135494,114.243016,22.59486

83,135504,114.243016,22.59486

83,135515,114.243016,22.59486

83,135526,114.243016,22.59487

83,135536,114.243016,22.59487

83,135546,114.243016,22.59487

83,135557,114.243016,22.59487

83,135567,114.243016,22.59487

83,135578,114.243016,22.59487

83,135588,114.243016,22.59487

83,135599,114.243032,22.594866

83,135609,114.243032,22.594866

83,135620,114.243032,22.594866

83,135631,114.243032,22.594866

83,135641,114.243032,22.594866

83,135651,114.243032,22.594866

83,135662,114.243032,22.594866

83,135673,114.243016,22.594874

83,135683,114.243016,22.594874

83,135694,114.243016,22.594874

83,135704,114.243016,22.594874

83,135715,114.243016,22.594874

83,135725,114.243016,22.594874

83,135736,114.243016,22.594874

83,135746,114.243016,22.594874

83,135757,114.243016,22.594874

83,135767,114.243016,22.594874

83,135778,114.243016,22.594874

83,135788,114.243016,22.594874

83,135799,114.243016,22.594874

83,135809,114.243016,22.594874

83,135820,114.242992,22.594866

83,135830,114.242992,22.594866

83,135841,114.242992,22.594866

83,135851,114.242992,22.594866

83,135862,114.242992,22.594866

83,135872,114.242992,22.594866

83,135883,114.242992,22.594866

83,135893,114.243032,22.594878

83,135904,114.243032,22.594878

83,135914,114.243032,22.594878

83,135925,114.243032,22.594878

83,135935,114.243032,22.594878

83,135946,114.243032,22.594878

83,135956,114.243032,22.594878

83,135967,114.243,22.59487

83,135978,114.243,22.59487

83,135988,114.243,22.59487

83,135999,114.243,22.59487

83,136009,114.243,22.59487

83,136019,114.243,22.59487

83,136030,114.243,22.59487

83,136041,114.243016,22.59487

83,136051,114.243016,22.59487

83,136061,114.243016,22.59487

83,136072,114.243016,22.59487

83,136082,114.243016,22.59487

83,136093,114.243016,22.59487

83,136103,114.243016,22.59487

83,136114,114.243032,22.594874

83,136124,114.243032,22.594874

83,136135,114.243032,22.594874

83,136145,114.243032,22.594874

83,136156,114.243032,22.594874

83,136166,114.243032,22.594874

83,136177,114.243032,22.594874

83,136187,114.243016,22.59486

83,136198,114.243016,22.59486

83,136208,114.243016,22.59486

83,136219,114.243016,22.59486

83,136229,114.243016,22.59486

83,136240,114.243016,22.59486

83,136250,114.243016,22.59486

83,136261,114.242992,22.594844

83,136272,114.242992,22.594844

83,136282,114.242992,22.594844

83,136293,114.242992,22.594844

83,136303,114.242992,22.594844

83,136314,114.242992,22.594844

83,136324,114.242992,22.594844

83,136335,114.242968,22.594848

83,136345,114.242968,22.594848

83,136356,114.242968,22.594848

83,136366,114.242968,22.594848

83,136377,114.242968,22.594848

83,136387,114.242968,22.594848

83,136398,114.242968,22.594848

83,136408,114.242968,22.594856

83,136419,114.242968,22.594856

83,136429,114.242968,22.594856

83,136440,114.242968,22.594856

83,136450,114.242968,22.594856

83,136461,114.242968,22.594856

83,136471,114.242968,22.594856

83,136482,114.242968,22.594856

83,136492,114.242968,22.594856

83,136503,114.242968,22.594856

83,136513,114.242968,22.594856

83,136524,114.242968,22.594856

83,136534,114.242968,22.594856

83,136545,114.242968,22.594856

83,136555,114.243,22.594856

83,136566,114.243,22.594856

83,136577,114.243,22.594856

83,136587,114.243,22.594856

83,136597,114.243,22.594856

83,136608,114.243,22.594856

83,136618,114.243,22.594856

83,136629,114.243,22.594866

83,136639,114.243,22.594866

83,136650,114.243,22.594866

83,136660,114.243,22.594866

83,136671,114.243,22.594866

83,136681,114.243,22.594866

83,136692,114.243,22.594866

83,136702,114.243016,22.59487

83,136713,114.243016,22.59487

83,136723,114.243016,22.59487

83,136734,114.243016,22.59487

83,136744,114.243016,22.59487

83,136755,114.243016,22.59487

83,136765,114.243016,22.59487

83,136776,114.243,22.59486

83,136786,114.243,22.59486

83,136797,114.243,22.59486

83,136807,114.243,22.59486

83,136818,114.243,22.59486

83,136828,114.243,22.59486

83,136839,114.243,22.59486

83,136849,114.242968,22.594844

83,136860,114.242968,22.594844

83,136870,114.242968,22.594844

83,136881,114.242968,22.594844

83,136891,114.242968,22.594844

83,136902,114.242968,22.594844

83,136912,114.242968,22.594844

83,136923,114.242992,22.594848

83,136933,114.242992,22.594848

83,136944,114.242992,22.594848

83,136954,114.242992,22.594848

83,136965,114.242992,22.594848

83,136975,114.242992,22.594848

83,136986,114.242992,22.594848

83,136996,114.242968,22.594856

83,137007,114.242968,22.594856

83,137017,114.242968,22.594856

83,137028,114.242968,22.594856

83,137038,114.242968,22.594856

83,137049,114.242968,22.594856

83,137059,114.242968,22.594856

83,137070,114.242968,22.59486

83,137080,114.242968,22.59486

83,137091,114.242968,22.59486

83,137101,114.242968,22.59486

83,137112,114.242968,22.59486

83,137122,114.242968,22.59486

83,137133,114.242968,22.59486

83,137144,114.242968,22.594866

83,137154,114.242968,22.594866

83,137165,114.242968,22.594866

83,137175,114.242968,22.594866

83,137186,114.242968,22.594866

83,137196,114.242968,22.594866

83,137207,114.242968,22.594866

83,137217,114.242952,22.594856

83,137228,114.242952,22.594856

83,137238,114.242952,22.594856

83,137249,114.242952,22.594856

83,137259,114.242952,22.594856

83,137270,114.242952,22.594856

83,137280,114.242952,22.594856

83,137291,114.242952,22.59486

83,137301,114.242952,22.59486

83,137312,114.242952,22.59486

83,137322,114.242952,22.59486

83,137332,114.242952,22.59486

83,137343,114.242952,22.59486

83,137353,114.242952,22.59486

83,137364,114.242952,22.594874

83,137375,114.242952,22.594874

83,137385,114.242952,22.594874

83,137395,114.242952,22.594874

83,137406,114.242952,22.594874

83,137416,114.242952,22.594874

83,137427,114.242952,22.594874

83,137437,114.242968,22.594878

83,137448,114.242968,22.594878

83,137458,114.242968,22.594878

83,137469,114.242968,22.594878

83,137479,114.242968,22.594878

83,137490,114.242968,22.594878

83,137500,114.242968,22.594878

83,137511,114.242992,22.594878

83,137522,114.242992,22.594878

83,137532,114.242992,22.594878

83,137542,114.242992,22.594878

83,137553,114.242992,22.594878

83,137563,114.242992,22.594878

83,137574,114.242992,22.594878

83,137584,114.242992,22.594874

83,137595,114.242992,22.594874

83,137605,114.242992,22.594874

83,137616,114.242992,22.594874

83,137626,114.242992,22.594874

83,137637,114.242992,22.594874

83,137647,114.242992,22.594874

83,137658,114.242992,22.594878

83,137668,114.242992,22.594878

83,137679,114.242992,22.594878

83,137689,114.242992,22.594878

83,137700,114.242992,22.594878

83,137710,114.242992,22.594878

83,137721,114.242992,22.594878

83,137731,114.242968,22.59487

83,137742,114.242968,22.59487

83,137752,114.242968,22.59487

83,137763,114.242968,22.59487

83,137773,114.242968,22.59487

83,137784,114.242968,22.59487

83,137794,114.242968,22.59487

83,137805,114.242968,22.59487

83,137816,114.242968,22.59487

83,137826,114.242968,22.59487

83,137836,114.242968,22.59487

83,137847,114.242968,22.59487

83,137857,114.242968,22.59487

83,137868,114.242968,22.59487

83,137878,114.242936,22.594856

83,137889,114.242936,22.594856

83,137899,114.242936,22.594856

83,137910,114.242936,22.594856

83,137920,114.242936,22.594856

83,137931,114.242936,22.594856

83,137941,114.242936,22.594856

83,137952,114.24292,22.594842

83,137962,114.24292,22.594842

83,137973,114.24292,22.594842

83,137983,114.24292,22.594842

83,137994,114.24292,22.594842

83,138004,114.24292,22.594842

83,138015,114.24292,22.594842

83,138025,114.242936,22.59486

83,138036,114.242936,22.59486

83,138046,114.242936,22.59486

83,138057,114.242936,22.59486

83,138068,114.242936,22.59486

83,138078,114.242936,22.59486

83,138089,114.242936,22.59486

83,138099,114.242936,22.594856

83,138110,114.242936,22.594856

83,138120,114.242936,22.594856

83,138131,114.242936,22.594856

83,138141,114.242936,22.594856

83,138152,114.242936,22.594856

83,138162,114.242936,22.594856

83,138173,114.242968,22.594866

83,138183,114.242968,22.594866

83,138194,114.242968,22.594866

83,138204,114.242968,22.594866

83,138215,114.242968,22.594866

83,138225,114.242968,22.594866

83,138236,114.242968,22.594866

83,138246,114.242968,22.594866

83,138257,114.242968,22.594866

83,138267,114.242968,22.594866

83,138278,114.242968,22.594866

83,138288,114.242968,22.594866

83,138299,114.242968,22.594866

83,138309,114.242968,22.594866

83,138320,114.242968,22.59487

83,138330,114.242968,22.59487

83,138341,114.242968,22.59487

83,138351,114.242968,22.59487

83,138362,114.242968,22.59487

83,138372,114.242968,22.59487

83,138383,114.242968,22.59487

83,138393,114.242952,22.594852

83,138404,114.242952,22.594852

83,138414,114.242952,22.594852

83,138425,114.242952,22.594852

83,138435,114.242952,22.594852

83,138446,114.242952,22.594852

83,138456,114.242952,22.594852

83,138467,114.242968,22.594878

83,138478,114.242968,22.594878

83,138488,114.242968,22.594878

83,138498,114.242968,22.594878

83,138509,114.242968,22.594878

83,138519,114.242968,22.594878

83,138530,114.242968,22.594878

83,138540,114.242968,22.594888

83,138551,114.242968,22.594888

83,138561,114.242968,22.594888

83,138572,114.242968,22.594888

83,138582,114.242968,22.594888

83,138593,114.242968,22.594888

83,138603,114.242968,22.594888

83,138614,114.242992,22.594898

83,138624,114.242992,22.594898

83,138635,114.242992,22.594898

83,138645,114.242992,22.594898

83,138656,114.242992,22.594898

83,138666,114.242992,22.594898

83,138677,114.242992,22.594898

83,138687,114.243,22.594892

83,138698,114.243,22.594892

83,138708,114.243,22.594892

83,138719,114.243,22.594892

83,138729,114.243,22.594892

83,138740,114.243,22.594892

83,138750,114.243,22.594892

83,138761,114.243016,22.594898

83,138771,114.243016,22.594898

83,138782,114.243016,22.594898

83,138792,114.243016,22.594898

83,138803,114.243016,22.594898

83,138813,114.243016,22.594898

83,138824,114.243016,22.594898

83,138834,114.243,22.594892

83,138845,114.243,22.594892

83,138855,114.243,22.594892

83,138866,114.243,22.594892

83,138876,114.243,22.594892

83,138886,114.243,22.594892

83,138897,114.243,22.594892

83,138907,114.243,22.594884

83,138918,114.243,22.594884

83,138928,114.243,22.594884

83,138939,114.243,22.594884

83,138950,114.243,22.594884

83,138960,114.243,22.594884

83,138970,114.243,22.594884

83,138981,114.242992,22.594882

83,138992,114.242992,22.594882

83,139002,114.242992,22.594882

83,139012,114.242992,22.594882

83,139023,114.242992,22.594882

83,139034,114.242992,22.594882

83,139044,114.242992,22.594882

83,139055,114.242992,22.594882

83,139065,114.242992,22.594882

83,139076,114.242992,22.594882

83,139086,114.242992,22.594882

83,139097,114.242992,22.594882

83,139107,114.242992,22.594882

83,139118,114.242992,22.594882

83,139128,114.242968,22.594874

83,139139,114.242968,22.594874

83,139149,114.242968,22.594874

83,139159,114.242968,22.594874

83,139170,114.242968,22.594874

83,139180,114.242968,22.594874

83,139191,114.242968,22.594874

83,139201,114.242992,22.59486

83,139212,114.242992,22.59486

83,139222,114.242992,22.59486

83,139233,114.242992,22.59486

83,139243,114.242992,22.59486

83,139254,114.242992,22.59486

83,139264,114.242992,22.59486

83,139275,114.242992,22.59486

83,139285,114.242992,22.59486

83,139296,114.242992,22.59486

83,139306,114.242992,22.59486

83,139317,114.242992,22.59486

83,139327,114.242992,22.59486

83,139338,114.242992,22.59486

83,139348,114.242992,22.59487

83,139358,114.242992,22.59487

83,139369,114.242992,22.59487

83,139379,114.242992,22.59487

83,139390,114.242992,22.59487

83,139400,114.242992,22.59487

83,139411,114.242992,22.59487

83,139421,114.242992,22.594878

83,139432,114.242992,22.594878

83,139442,114.242992,22.594878

83,139453,114.242992,22.594878

83,139463,114.242992,22.594878

83,139474,114.242992,22.594878

83,139484,114.242992,22.594878

83,139495,114.242968,22.594878

83,139505,114.242968,22.594878

83,139516,114.242968,22.594878

83,139526,114.242968,22.594878

83,139537,114.242968,22.594878

83,139548,114.242968,22.594878

83,139558,114.242968,22.594878

83,139569,114.242936,22.594844

83,139579,114.242936,22.594844

83,139590,114.242936,22.594844

83,139600,114.242936,22.594844

83,139610,114.242936,22.594844

83,139621,114.242936,22.594844

83,139631,114.242936,22.594844

83,139642,114.242968,22.59486

83,139653,114.242968,22.59486

83,139663,114.242968,22.59486

83,139674,114.242968,22.59486

83,139684,114.242968,22.59486

83,139694,114.242968,22.59486

83,139705,114.242968,22.59486

83,139716,114.242992,22.594852

83,139726,114.242992,22.594852

83,139736,114.242992,22.594852

83,139747,114.242992,22.594852

83,139757,114.242992,22.594852

83,139768,114.242992,22.594852

83,139778,114.242992,22.594852

83,139789,114.243,22.59486

83,139799,114.243,22.59486

83,139810,114.243,22.59486

83,139820,114.243,22.59486

83,139831,114.243,22.59486

83,139841,114.243,22.59486

83,139852,114.243,22.59486

83,139862,114.243,22.594882

83,139873,114.243,22.594882

83,139883,114.243,22.594882

83,139894,114.243,22.594882

83,139904,114.243,22.594882

83,139915,114.243,22.594882

83,139925,114.243,22.594882
